Date,close,high,low,open,volume,rsi_14,macd,macd_signal,macd_diff,bb_bbm,bb_bbh,bb_bbl,bb_bbhi,bb_bbli,ema_10,ema_50,atr,volume_change_pct,next_close,target
2021-06-16,126.98085021972656,127.70283662845416,125.33201411236683,127.19549442536886,91815000,58.8016162258673,0.40140622871562925,-0.25193668409170916,0.6533429128073385,123.44118423461914,127.0290776373908,119.85329083184749,0.0,0.0,124.85084840108861,124.29832584414925,2.1572230686480625,0.46327353166640894,128.58090209960938,1
2021-06-17,128.58090209960938,129.32240559947226,126.49301177385304,126.63936820067508,96721700,62.6132679581869,0.6878338792200367,-0.06398257142936001,0.7518164506493967,123.78753967285157,127.91519244555222,119.65988690015091,1.0,0.0,125.52903998263783,124.46627001103005,2.2052352655745735,0.05344115885203937,127.28331756591795,0
2021-06-18,127.28331756591795,128.30773825283313,127.06867335467656,127.52723008894328,108953300,57.93225596297109,0.80089342744931,0.10899262834637402,0.691900799102936,123.9412052154541,128.34023487566685,119.54217555524134,0.0,0.0,125.84799954323421,124.57674246416292,2.155734799814448,0.12646179709413707,129.07846069335938,1
2021-06-21,129.07846069335938,129.18578275784907,126.06370663710284,127.1271612569888,79663300,62.14831517445846,1.023548155716,0.2919037338202992,0.7316444218957008,124.27633934020996,129.1436146401019,119.409064040318,0.0,0.0,126.43535611598423,124.75328043393533,2.2247591798810036,-0.26883077428586377,130.71755981445312,1
2021-06-22,130.71755981445312,130.81513075216756,128.4150256244004,128.9126165646152,74783600,65.54389881807535,1.3170827227846615,0.4969395316131717,0.8201431911714898,124.61196174621583,130.2264920560165,118.99743143641516,1.0,0.0,127.21393860661493,124.98717374297524,2.2372838904442998,-0.06125405299554498,130.44439697265625,0
2021-06-23,130.44439697265625,131.04931007255976,129.98584029942936,130.51269961588608,60214200,64.50535205690353,1.510259689971079,0.6996035632847533,0.8106561266863257,124.94368286132813,131.08840567745236,118.79896004520388,0.0,0.0,127.80129467316789,125.20118249708038,2.153440024921879,-0.19482078958488225,130.16148376464844,0
2021-06-24,130.16148376464844,131.36152922245495,129.69316099657445,131.1761533209972,68711000,63.38514689420046,1.621829654051325,0.8840487814380678,0.7377808726132573,125.26369743347168,131.78392853823888,118.74346632870447,0.0,0.0,128.23041996252798,125.39570411541638,2.1187920392760664,0.14110957216071962,129.8687744140625,0
2021-06-25,129.8687744140625,130.6297802366699,129.5760764313894,130.21025787505408,70783700,62.18195676401896,1.6674095961865163,1.0407209443877576,0.6266886517987587,125.64566497802734,132.30372775978424,118.98760219627046,0.0,0.0,128.5283025900797,125.57111863693191,2.042714308276383,0.030165475688026744,131.49807739257812,1
2021-06-28,131.49807739257812,131.95663398446408,130.10290533994575,130.1614419453381,62111300,66.0455659847267,1.814091445476734,1.195395044605553,0.618696400871181,126.14178161621093,132.98886632544637,119.2946969069755,0.0,0.0,129.06826164507942,125.8035483920553,2.0459389698567536,-0.12251973265031357,133.01034545898438,1
2021-06-29,133.01034545898438,133.16645300747723,131.0785629298999,131.51760238370522,64556100,69.19167548080641,2.0289764843151374,1.36211133254747,0.6668651517676674,126.72961044311523,133.81179219219726,119.6474286940332,0.0,0.0,129.7850041566985,126.08616788487605,2.04893547755108,0.039361597648092994,133.62501525878906,1
2021-06-30,133.62501525878906,134.06405473109936,132.5615455661884,132.85424351014055,63261400,70.39249284259594,2.2232449576422937,1.534338057566435,0.6889069000758588,127.31012229919433,134.64992577385723,119.97031882453143,0.0,0.0,130.48318799344224,126.38180895836284,2.0099050266482137,-0.02005542466165089,133.92745971679688,1
2021-07-01,133.92745971679688,133.98599632611845,132.45421890843855,133.27377610064684,52485800,70.99162241504334,2.374240100544341,1.7023184661620163,0.6719216343823249,127.97990531921387,135.16648839317395,120.79332224525379,0.0,0.0,131.10941921587033,126.67771683124262,1.9757530545790487,-0.17033451678274592,136.55197143554688,1
2021-07-02,136.55197143554688,136.5909908825578,134.39577852908815,134.54212006442484,78852600,75.60489551297847,2.674847029378782,1.8968241788053695,0.7780228505734124,128.6662754058838,136.3567322929009,120.9758185188667,1.0,0.0,132.09897416490242,127.06494250199965,2.0248800625206114,0.5023606384965076,138.5618133544922,1
2021-07-06,138.5618133544922,139.66428770082487,136.65929888430668,136.65929888430668,108181800,78.43344953783543,3.040211961123589,2.1255017352690135,0.9147102258545754,129.45264892578126,137.78641403643923,121.11888381512331,1.0,0.0,133.27403583573692,127.51580018248956,2.102554077003282,0.37194968840596254,141.0497283935547,1
2021-07-07,141.0497283935547,141.3619286538461,139.1862333107396,140.04479519196917,104911600,81.32067847555865,3.4902864040839177,2.3984586690319945,1.0918277350519232,130.32244186401368,139.62828755731962,121.01659617070773,1.0,0.0,134.6877981189765,128.04654246527642,2.152379878599755,-0.03022874457625957,139.75209045410156,0
2021-07-08,139.75209045410156,140.5521155930635,137.2446631833098,138.13250812343543,105575500,75.63324971701424,3.6996182100470776,2.658690577235011,1.0409276328120667,131.1083278656006,140.80389297822344,121.41276275297774,0.0,0.0,135.6085785435447,128.5055835628774,2.270428830860122,0.006328184871835063,141.57655334472656,1
2021-07-09,141.57655334472656,142.1033977245654,139.17644811221814,139.27401905419063,99890800,77.96651613849431,3.9670049186999847,2.920353445528006,1.0466514731719787,132.03519515991212,142.00827186850844,122.0621184513158,0.0,0.0,136.6936648710323,129.018170613146,2.3173231723949184,-0.05384487878342992,140.9814453125,0
2021-07-12,140.9814453125,142.75713571421414,140.49362024221452,142.64981360326175,76299700,75.42932943652708,4.08381489107154,3.153045734636713,0.9307691564348275,132.87181549072267,142.89901632581,122.84461465563533,0.0,0.0,137.4732613149355,129.48731864057163,2.3134797652238257,-0.2361688964349069,142.09365844726562,1
2021-07-13,142.09365844726562,143.86934850619764,140.1326074026889,140.5228614286861,100827100,76.93970858076716,4.217517029565357,3.365939993622442,0.8515770359429151,133.6113582611084,144.0594566582821,123.16325986393468,0.0,0.0,138.3133335208137,129.9816849075008,2.415141289387033,0.3214612901492404,145.5181884765625,1
2021-07-14,145.5181884765625,145.9279745686904,144.0839818158266,144.4937679079545,127050800,80.84421818502953,4.547388427821318,3.602229680462217,0.9451587473591005,134.5631046295166,145.68659521791318,123.43961404112002,0.0,0.0,139.62330714913165,130.59095955726792,2.5165109202468705,0.260085830099249,144.8645477294922,0
2021-07-15,144.8645477294922,146.34754030635762,143.50839445147628,145.60605146154572,106820300,78.12517848346512,4.701870307853056,3.8221578059403853,0.879712501912671,135.4572895050049,146.8704225588771,124.0441564511327,0.0,0.0,140.57625998192447,131.15070811304142,2.5395562727207612,-0.15923158295736828,142.8253936767578,0
2021-07-16,142.8253936767578,146.1133292004128,142.32781756831105,144.8449961921481,93251400,70.19359874495383,4.6066529924706,3.9790568432464286,0.6275961492241717,136.1695140838623,147.55509275909088,124.78393540863372,0.0,0.0,140.98519338098507,131.60853891946167,2.628553084105118,-0.12702548111173628,138.9813690185547,0
2021-07-19,138.9813690185547,140.56193247731903,138.22036304802546,140.24971726518362,121434600,58.19855845350842,4.172909220021154,4.017827318601374,0.15508190141977973,136.75441665649413,147.43390005296888,126.07493326001936,0.0,0.0,140.620861678725,131.89766951158296,2.7697300515784917,0.3022281703009284,142.59124755859375,1
2021-07-20,142.59124755859375,143.518127007473,139.47893643261804,139.96676145319103,96350000,64.35819395040868,4.073494475911218,4.0289607500633435,0.04453372584787463,137.43005599975587,147.7864583931197,127.07365360639204,0.0,0.0,140.97911365688293,132.31702551342653,2.8959463328170503,-0.20656880329000138,141.8594970703125,0
2021-07-21,141.8594970703125,142.57173225410514,141.10825732605966,141.9863363279922,74993500,62.352463868197184,3.890810583587154,4.001330716768106,-0.11052013318095177,137.98715286254884,148.03335172117707,127.94095400392062,0.0,0.0,141.1391833684156,132.6912400842848,2.7950208970825536,-0.22165542293720808,143.2254180908203,1
2021-07-22,143.2254180908203,144.59132208932277,142.25951926436974,142.38635852395822,77338200,64.57200147967684,3.81230481678017,3.9635255367705184,-0.15122071999034858,138.62620391845704,148.2906655038903,128.96174233302378,0.0,0.0,141.51849877248918,133.10434510414893,2.7905069057916765,0.03126537633261539,144.94253540039062,1
2021-07-23,144.94253540039062,145.09864294509043,143.3424702853048,143.9571344380385,71447400,67.1906803043295,3.844330399483681,3.9396865093131512,-0.09535610982947018,139.36525650024413,148.5775273431582,130.15298565733005,0.0,0.0,142.14105088665306,133.56858786086428,2.724986759254423,-0.07616934451538826,145.36204528808594,1
2021-07-26,145.36204528808594,146.18158741311717,144.10344891507248,144.65957635599287,72434100,67.81656584863606,3.8590768111674265,3.9235645696840065,-0.06448775851657995,140.13992004394532,148.6028498209203,131.67699026697034,0.0,0.0,142.72668623236814,134.031076387422,2.6787833120251565,0.013810159641918451,143.19615173339844,0
2021-07-27,143.19615173339844,145.5767400665626,142.00585756681636,145.48892025406204,104818600,61.313293638978955,3.6538743508743323,3.869626525922072,-0.21575217504773958,140.72482376098634,148.286870608428,133.1627769135447,0.0,0.0,142.8120435961918,134.39049110687205,2.742504682576662,0.44708914723866244,141.44969177246094,0
2021-07-28,141.44969177246094,143.39124006828624,139.0691040815247,141.28383310707383,118931200,56.60005729630527,3.3121448554602466,3.7581301918297068,-0.44598533636946014,141.14679107666015,147.83071047274166,134.46287168057864,0.0,0.0,142.5643432646044,134.6673225055226,2.8553354900184393,0.13463831800844517,142.09365844726562,1
2021-07-29,142.09365844726562,142.98150347673163,141.05947187985987,141.16679397009463,56699500,57.885594612925395,3.0580333917388884,3.6181108318115434,-0.5600774400726549,141.570223236084,147.29922738963623,135.84121908253175,0.0,0.0,142.47876420690642,134.9585513659831,2.788670926222248,-0.5232579844481515,142.30831909179688,1
2021-07-30,142.30831909179688,142.7668758133756,140.60093147786202,140.86436116386733,70440600,58.32869926301031,2.841217756287449,3.4627322167067245,-0.6215144604192755,141.989266204834,146.52200167129115,137.45653073837684,0.0,0.0,142.4477741859774,135.24677755130915,2.7441904554573435,0.242349579802291,141.97654724121094,0
2021-08-02,141.97654724121094,143.37171915384715,141.71311765614436,142.7960894089371,62880000,57.32480037077763,2.6125032759720455,3.292686428559789,-0.6801831525877438,142.2604949951172,146.04713308911937,138.47385690111503,0.0,0.0,142.3620965596562,135.51069008816805,2.6666483870463042,-0.10733298694218962,143.77175903320312,1
2021-08-03,143.77175903320312,144.43519376937195,141.64483467000184,142.25949882463198,64786600,61.2146778851631,2.5467466804881838,3.1434984789454683,-0.5967517984572845,142.52099227905273,145.95434739293484,139.08763716517063,0.0,0.0,142.61839882757383,135.83465357620864,2.6754848664980044,0.030321246819338343,143.37176513671875,0
2021-08-04,143.37176513671875,144.19130756729243,142.71808142038705,143.68398028393025,56368300,59.90446485746466,2.434296881110498,3.0016581593784744,-0.5673612782679762,142.63709411621093,146.02026543888562,139.25392279353625,0.0,0.0,142.7553745201456,136.13022657858158,2.589609243669959,-0.12993890711968215,143.47911071777344,1
2021-08-05,143.47911071777344,144.2401166546182,142.61078266741262,143.40105691819448,46397700,60.15096639273902,2.3270170916979964,2.866729945842379,-0.5397128541443825,142.82344512939454,145.95139822423064,139.69549203455844,0.0,0.0,142.88696291971428,136.41841811345185,2.5210181539225025,-0.17688310628491544,142.79510498046875,0
2021-08-06,142.79510498046875,143.74290453377364,142.29678337483543,143.0003050001657,54126800,57.716069267313,2.16188270110041,2.7257604968939853,-0.5638777957935752,142.88437271118164,145.95983278910148,139.8089126332618,0.0,0.0,142.8702614762151,136.66848426509958,2.4442397971379104,0.16658368841558957,142.7462615966797,0
2021-08-09,142.7462615966797,143.34230040071924,142.18931561461758,142.853744492803,48908700,57.53696100940417,2.0039707268416294,2.581402542883514,-0.5774318160418845,142.9726135253906,145.9233587405471,140.02186831023414,0.0,0.0,142.8477160435723,136.90682847418117,2.352007296349606,-0.09640510800564606,142.26751708984375,0
2021-08-10,142.26751708984375,144.32922406312062,141.97438049984515,143.08828761420278,69023100,55.71201315519645,1.8192228008589097,2.4289665944785934,-0.6097437936196837,142.98130645751954,145.92265221198375,140.03996070305533,0.0,0.0,142.74222532471254,137.11705155714833,2.3522098868443106,0.41126425359905294,142.52154541015625,1
2021-08-11,142.52154541015625,143.3618622586966,142.19909668704307,142.7071990606952,48493500,56.50042219972075,1.6740097584658997,2.2779752272760545,-0.6039654688101548,142.83147430419922,145.5364397603661,140.12650884803233,0.0,0.0,142.70210170388413,137.32899249256042,2.2672495786163975,-0.29743086010335673,145.482177734375,1
2021-08-12,145.482177734375,145.63851920327534,142.5019837127135,142.84397881224007,72282600,64.44473897267346,1.7773376199650386,2.1778477058138512,-0.40051008584881265,142.86235580444335,145.67155349689034,140.05315811199637,0.0,0.0,143.20757007306426,137.64872524714139,2.3293414294696433,0.490562652726654,145.68736267089844,1
2021-08-13,145.68736267089844,146.01957707570978,144.8763581583002,145.56033337689462,59375000,64.92286382797164,1.8544059665606198,2.113159357963205,-0.258753391402585,143.00545425415038,146.07229995117237,139.9386085571284,0.0,0.0,143.65844145448864,137.96396593042599,2.2446183928939236,-0.17857132975294188,147.66110229492188,1
2021-08-16,147.66110229492188,147.72950726446174,143.11753925492116,145.1401525423691,103296000,69.21181070278081,2.0511036329999115,2.1007482129705464,-0.04964457997063487,143.43944091796874,146.5617035864663,140.31717824947117,1.0,0.0,144.38619797093105,138.3442457878572,2.413714794082971,0.739722105263158,146.7523956298828,0
2021-08-17,146.7523956298828,148.2082823920191,145.67756689112312,146.79147353422863,92229700,65.25574215326495,2.1093476703723297,2.102468104450903,0.006879565921426689,143.6474983215332,147.0572813099421,140.23771533312427,0.0,0.0,144.8164157271041,138.67397715421114,2.4220719874267576,-0.10713193153655509,143.0100860595703,0
2021-08-18,143.0100860595703,147.27029417589944,142.80488601790597,146.37135309386304,86326000,52.05867595068846,1.8324104955209748,2.0484565826649175,-0.2160460871439427,143.70502777099608,147.02997147898387,140.3800840630083,0.0,0.0,144.48799215118885,138.84402064069582,2.568024571038665,-0.064010833820342,143.34225463867188,1
2021-08-19,143.34225463867188,144.6125025756358,141.1926123120228,141.71048021632114,86960300,52.96787050715699,1.62105253298148,1.96297577272823,-0.34192323974675,143.71086959838868,147.03283135818396,140.3889078385934,0.0,0.0,144.27967623982212,139.0204219739498,2.6288721205082615,0.007347728378472196,144.79823303222656,1
2021-08-20,144.79823303222656,145.10113537374198,143.42050150190195,144.06539901518747,60549600,56.83231134632322,1.5531315791047007,1.8810069340035243,-0.3278753548988236,143.70365447998046,147.01549587408326,140.39181308587766,0.0,0.0,144.37395929298657,139.24700279976457,2.5667298786912505,-0.3037098538068521,146.28341674804688,1
2021-08-23,146.28341674804688,146.7524262457425,144.50506608373868,144.91545125791524,60131800,60.40611032776261,1.6006938452312909,1.8249443162490777,-0.22425047101778683,143.7497230529785,147.1762062097278,140.3232398962292,0.0,0.0,144.7211333757248,139.522940601658,2.5439177560707193,-0.006900128159393337,146.1954803466797,0
2021-08-24,146.1954803466797,147.40710449199298,145.73623655262395,146.02937310982574,48606400,60.08890620939437,1.612701334022205,1.7824957198037032,-0.1697943857814983,143.8996894836426,147.47542501761993,140.32395394966525,0.0,0.0,144.98919646135295,139.784608826953,2.4815570548777415,-0.1916689671687859,144.9643096923828,0
2021-08-25,144.9643096923828,146.8794554129226,144.41712946066949,146.3811188443998,58991300,55.6803709805455,1.5055175042817268,1.727100076699308,-0.22158257241758128,144.07542037963867,147.49427175086416,140.6565690084132,0.0,0.0,144.98467159426747,139.9877343510875,2.4801834046902678,0.2136529345929754,144.16307067871094,0
2021-08-26,144.16307067871094,145.70690913613237,144.13375851701343,144.95454377317253,48597200,52.95732739926377,1.3404681721490306,1.6497736957892528,-0.30930552364022224,144.17889099121095,147.47461253168711,140.88316945073478,0.0,0.0,144.83528960962082,140.15147303060218,2.4153953485780297,-0.1761971680569847,145.1988067626953,1
2021-08-27,145.1988067626953,145.34536755607812,143.4693148530707,144.10443150378484,55802400,55.95588284493424,1.2785028482928453,1.5755195262899713,-0.29701667799712594,144.32341537475585,147.5306679486283,141.11616280088342,0.0,0.0,144.90138363745254,140.3494076867627,2.3768708738944144,0.14826368597367745,149.61532592773438,1
2021-08-30,149.61532592773438,149.976867364279,145.2085579053338,145.58963083933705,90956700,65.9288179590558,1.5676996037557274,1.5739555417831226,-0.006255938027395214,144.70535430908203,148.47394358456557,140.93676503359848,1.0,0.0,145.7584640538674,140.71277702954592,2.5483844258722192,0.6299782805040643,148.35487365722656,0
2021-08-31,148.35487365722656,149.3026732146875,147.8272249811444,149.16587817080352,86453100,61.63915907398025,1.675863836698909,1.59433720076628,0.08152663593262899,144.93451004028321,148.99427530411162,140.8747447764548,0.0,0.0,146.23053852720543,141.01246709337653,2.494078463066344,-0.04951366969118276,149.0193328857422,1
2021-09-01,149.0193328857422,151.4328005101191,148.85322564922996,149.33201585532615,80313700,63.005658295923254,1.7945150250493498,1.6343727656228941,0.16014225942645566,145.21688842773438,149.57710229767503,140.85667455779372,0.0,0.0,146.73759204693937,141.32646183033205,2.5357819194825013,-0.07101422621051179,150.1332244873047,1
2021-09-02,150.1332244873047,151.1787412864672,148.91183471793337,150.34819027947748,71115500,65.24101885029779,1.9558824938240775,1.698674711263131,0.25720778256094645,145.54959411621093,150.3244020146842,140.77478621773764,0.0,0.0,147.3549797633694,141.67182507178197,2.516576537271881,-0.11452840548997245,150.7683563232422,1
2021-09-03,150.7683563232422,151.0908050119508,149.58604446464392,150.24070759279422,57808700,66.48456739877614,2.1106865261431835,1.7810770742391417,0.3296094519040418,145.9482566833496,151.05635973756603,140.84015362913317,0.0,0.0,147.9755936833463,142.02855178752552,2.4443039665600956,-0.1871153264759441,153.1036376953125,1
2021-09-07,153.1036376953125,153.66058362239795,150.8562777588282,151.4230043452141,82278300,70.64331644759565,2.3942085808473053,1.9037033755607746,0.49050520528653063,146.46612548828125,152.22887703543907,140.70337394112343,1.0,0.0,148.9079653218856,142.46286888194854,2.476298490316929,0.4232857684051017,151.55979919433594,0
2021-09-08,151.55979919433594,153.44561765373206,150.4556581818044,153.38699333617137,74420200,64.90913971780293,2.465901608462417,2.016143022141103,0.4497585863213138,146.93073959350585,152.7624872042345,141.0989919827772,0.0,0.0,149.3901169350584,142.81961124714022,2.512988560431981,-0.09550634857550533,150.54360961914062,0
2021-09-09,150.54360961914062,152.53691096459315,150.4263460744376,151.93110647020356,57305700,61.37757421590503,2.412906360755386,2.09549568986396,0.31741067089142616,147.33184280395508,152.99647980456135,141.66720580334882,0.0,0.0,149.59984287761878,143.1225131440814,2.4842440125550938,-0.22997116374317728,145.56036376953125,0
2021-09-10,145.56036376953125,151.92135699493102,145.2965393767227,151.45234744847278,140893200,47.67813148077346,1.9463644737140555,2.065669446633979,-0.11930497291992337,147.33575210571288,152.99538342215325,141.67612078927252,0.0,0.0,148.86539213069378,143.21811512939317,2.779999270101752,1.458624534732147,146.12705993652344,1
2021-09-13,146.12705993652344,147.9542540722246,145.34536758274157,147.18234237769772,102404300,49.07028482011918,1.6038659433566522,1.9733087459785137,-0.36944280262186147,147.35773696899415,152.99495641721407,141.72051752077422,0.0,0.0,148.36751354993552,143.33219139633945,2.7677769286289853,-0.2731778396686284,144.72976684570312,0
2021-09-14,144.72976684570312,147.61225802171091,143.5474701474066,146.9087364700221,109296300,45.83214267340618,1.2057839884714951,1.81980379447711,-0.6140198060056148,147.2111701965332,152.96053147599872,141.46180891706769,0.0,0.0,147.7061050582569,143.38699827670666,2.8604205676057934,0.06730186134761929,145.6189422607422,1
2021-09-15,145.6189422607422,146.01956159972383,143.01982179601146,145.1596986106003,83281300,48.17580228658056,0.9510866610463893,1.646060367790966,-0.6949737067445767,147.15449752807618,152.9430423448431,141.36595271130926,0.0,0.0,147.3266209132542,143.47452549176688,2.8703719416134064,-0.2380226961022468,145.3844451904297,0
2021-09-16,145.3844451904297,145.56033305169905,143.8503875542624,145.04246503666727,68034100,47.59099560235654,0.7219925594656615,1.4612468061259052,-0.7392542466602436,147.27321548461913,152.80876090078553,141.73767006845273,0.0,0.0,146.97349805455883,143.54942430347916,2.7916707105324337,-0.1830807155988199,142.7169647216797,0
2021-09-17,142.7169647216797,145.41380316434896,142.42382816362286,145.41380316434896,129868800,41.43005042491747,0.32148457856095547,1.2332943606129152,-0.9118097820519597,147.24195098876953,152.87220380264222,141.61169817489684,0.0,0.0,146.19958290312624,143.5167788296831,2.8058353026891245,0.9088780479200871,139.6684112548828,0
2021-09-20,139.6684112548828,141.52491835145102,138.03663577516176,140.5087282891243,123478900,35.73617601198532,-0.2391568178303487,0.9388041249242625,-1.1779609427546112,146.98545989990234,153.4440932974079,140.52682650239677,0.0,1.0,145.01209714890015,143.3658624542007,2.9397277058197533,-0.049202733835994494,140.1471405029297,1
2021-09-21,140.1471405029297,141.29037444715544,139.51202378684255,140.6356964105484,75834000,37.19586880198567,-0.637491113531155,0.623545077233179,-1.261036190764334,146.67864608764648,153.79140617212843,139.56588600316454,0.0,0.0,144.12755957690553,143.2396380639548,2.8567722025692635,-0.3858545873019601,142.51174926757812,1
2021-09-22,142.51174926757812,143.0784609405733,140.4109501394529,141.14378392401113,76404300,43.96604806808402,-0.7536817729426559,0.34809970719801203,-1.101781480140668,146.4944595336914,153.83486642077463,139.1540526466082,0.0,0.0,143.83377588430054,143.21109340527337,2.8620970765031464,0.007520373447266415,143.46929931640625,1
2021-09-23,143.46929931640625,143.71357721861844,142.30653411634987,143.29341147385273,64838200,46.481979876729554,-0.7597396159033565,0.12653184257773836,-0.8862714584810949,146.4197090148926,153.85081053945635,138.98860749032883,0.0,0.0,143.76750741741066,143.22121912727857,2.7581646497721053,-0.15138022336439183,143.55723571777344,1
2021-09-24,143.55723571777344,144.09465008430436,142.22836333396052,142.326080458617,53477900,46.718580177004455,-0.7488129182175953,-0.04853710958132838,-0.7002758086362669,146.3894172668457,153.86189121244456,138.91694332124683,0.0,0.0,143.7292761992948,143.23439624847444,2.6944590855272295,-0.17520998423768708,142.04270935058594,0
2021-09-27,142.04270935058594,142.61921652920344,140.52819828937186,142.1404264749726,74150700,43.178028824050884,-0.8525355528181535,-0.20933679822869342,-0.6431987545894601,146.23161239624022,153.92794403061274,138.5352807618677,0.0,0.0,143.4226276813477,143.1876634289494,2.7183575385896828,0.3865671613881623,138.66192626953125,0
2021-09-28,138.66192626953125,141.43691994614318,138.446960500684,139.97125238193445,108972300,36.52399909833003,-1.1937763179845717,-0.40622470217986906,-0.7875516158047027,145.68394241333007,153.88173950427193,137.4861453223882,0.0,0.0,142.55704560647197,143.01018354034477,2.7810283465405568,0.4696058162633663,139.56088256835938,1
2021-09-29,139.56088256835938,141.14379894035906,138.77919013309102,139.2091217179658,74602000,39.2067671181735,-1.3758142917214116,-0.6001426200881776,-0.7756716716332339,145.2442428588867,153.75906123526084,136.72942448251257,0.0,0.0,142.0122886904515,142.87491683556104,2.7596600839896466,-0.3154040063392256,138.26132202148438,0
2021-09-30,138.26132202148438,141.07540882378817,138.04635622911155,140.37188712321222,89056700,36.786283758246505,-1.6064264880839403,-0.8013993936873303,-0.80502709439661,144.70634231567382,153.55206217033782,135.86062246100983,0.0,0.0,141.3302947506393,142.69399154873452,2.778902406181573,0.19375754001233214,139.38499450683594,1
2021-10-01,139.38499450683594,139.64881887167329,135.9260252404235,138.65216064526572,94639600,40.222696350408455,-1.679161013603931,-0.9769517176706506,-0.7022092959332804,144.1689308166504,152.93617974374484,135.40168188955596,0.0,0.0,140.9766037972205,142.56422695885615,2.8463232079721585,0.06268927548404557,135.955322265625,0
2021-10-04,135.955322265625,138.95506236159227,135.1052398519007,138.51535016597074,98322000,34.125019053754684,-1.99060310254265,-1.1796819946450505,-0.8109211078975995,143.42827911376952,152.34189699049068,134.51466123704836,0.0,0.0,140.0636435187486,142.30505422578827,2.9487111684695213,0.03890971644005248,137.88027954101562,1
2021-10-05,137.88027954101562,138.98442090910424,136.17033348366243,136.2973628189778,80861100,39.654580947012164,-2.058367656209441,-1.3554191269579285,-0.7029485292515125,142.6671112060547,150.70257164294514,134.63165076916425,0.0,0.0,139.66666825006988,142.13153364991484,2.9544531309702156,-0.1775889424543846,138.74984741210938,1
2021-10-06,138.74984741210938,138.8964081885175,135.20292752763442,136.27775625309343,83221100,42.02213295843669,-2.0186351241379157,-1.4880623263939259,-0.5305727977439898,142.02661361694337,149.11044640584296,134.94278082804377,0.0,0.0,139.49997355225887,141.99891850333427,3.0072408116782787,0.029185850798467916,140.0103302001953,1
2021-10-07,140.0103302001953,140.9190518423827,139.45338427911526,139.7855986818326,61732700,45.368085373048665,-1.8639499250421352,-1.563239846123568,-0.30071007891856727,141.49994964599608,147.447757881889,135.55214141010316,0.0,0.0,139.5927656700655,141.9209346483092,2.947381070149352,-0.25820855528225417,139.6292724609375,0
2021-10-08,139.6292724609375,140.87997439192273,139.2970580219821,140.73341358342566,58773200,44.531399529853346,-1.751913991274904,-1.6009746751538352,-0.1509393161210688,141.2033950805664,146.89787823754088,135.5089119235919,0.0,0.0,139.59940326840584,141.8310655429221,2.8499193058487284,-0.04794055662558094,139.5413818359375,0
2021-10-11,139.5413818359375,141.49560610904814,138.56426969938218,139.01374784239874,64452200,44.328336969685154,-1.6511829364284836,-1.611016327408765,-0.04016660901971858,140.8741111755371,146.13694210070736,135.61128025036686,0.0,0.0,139.58885391704794,141.74127402500113,2.855734813264245,0.0966256729257553,138.2710723876953,0
2021-10-12,138.2710723876953,139.97125212650982,137.81182869231796,139.95170571768443,73035900,41.39057482860799,-1.6547809213923301,-1.6197692462054782,-0.03501167518685189,140.55117645263672,145.61696247878652,135.48539042648693,0.0,0.0,139.34925727534744,141.60518768628327,2.8059982861876462,0.1331793173855973,137.684814453125,0
2021-10-13,137.684814453125,138.16358964828814,136.0139468710265,138.00726310614547,78762700,40.07071982236763,-1.6855089679662854,-1.6329171905576398,-0.05259177740864551,140.15447006225585,144.7955303276852,135.5134097968265,0.0,0.0,139.04663130767062,141.45144755949275,2.766793088364873,0.0784107541633634,140.46958923339844,1
2021-10-14,140.46958923339844,140.58685278975153,138.27108764845218,138.85736070158842,69907100,48.47547038241218,-1.4682282930042447,-1.599979411046961,0.13175111804271622,139.9087272644043,143.8895832460626,135.92787128274597,0.0,0.0,139.3053509305302,141.4129433114106,2.776453463240706,-0.11243393128981105,141.52488708496094,1
2021-10-15,141.52488708496094,141.5835114147044,140.2253264406504,140.47938508226497,67940300,51.2647899277119,-1.1970788951970235,-1.5193993078769736,0.32232041267995015,139.84912338256837,143.69336047796358,136.00488628717315,0.0,0.0,139.70890295860852,141.41733326331453,2.67514857115594,-0.028134481333083494,143.1957244873047,1
2021-10-18,143.1957244873047,143.47908032380766,139.88331637742027,140.16667221392322,85589200,55.38317294457925,-0.8377118090334932,-1.3830618081082777,0.5453499990747845,140.02548904418944,144.13488752516477,135.9160905632141,0.0,0.0,140.34287050928054,141.48707409562786,2.740906812243901,0.2597707104619791,145.35516357421875,1
2021-10-19,145.35516357421875,145.75578303894451,143.195754584487,143.64521771748375,76378900,60.07865813810553,-0.37434687921953014,-1.1813188223305282,0.8069719431109981,140.2858901977539,145.00754744241462,135.56423295309318,1.0,0.0,141.2541965210875,141.63876387910202,2.7279890793436095,-0.10761053964752565,145.84368896484375,1
2021-10-20,145.84368896484375,146.32247907181252,144.7297822080243,145.29650879090318,58418800,61.07664074890777,0.031925069934942485,-0.938670043877434,0.9705951138123765,140.45248718261718,145.68411834526083,135.22085601997352,1.0,0.0,142.08864969267952,141.8036629020723,2.646896778232511,-0.23514478475076228,146.05865478515625,1
2021-10-21,146.05865478515625,146.21499623763387,144.4855043297612,145.40399172614036,61421000,61.53234233578205,0.3670137557084274,-0.6775332839602618,1.0445470396686893,140.5819549560547,146.21831095545224,134.94559895665714,0.0,0.0,142.81046880040256,141.9705253288599,2.5813678589210935,0.051390990571528405,145.28675842285156,0
